phi_orientation_order,entropy_simplified,entropy_weighted,median_street_segment_length,avg_circuity,avg_node_degree,p_dead_ends,p_four_way,phi_shape_factor0,phi_shape_factor1,phi_shape_factor2,phi_shape_factor3,phi_shape_factor4,phi_shape_factor5,phi_shape_factor6,phi_shape_factor7,phi_shape_factor8,phi_shape_factor9,phi_shape_factor10,phi_shape_factor11,phi_shape_factor12,phi_shape_factor13,phi_shape_factor14,phi_shape_factor15,phi_shape_factor16,phi_shape_factor17,phi_shape_factor18,phi_shape_factor19,phi_shape_factor20,phi_shape_factor21,phi_shape_factor22,phi_shape_factor23,phi_shape_factor24,phi_shape_factor25,phi_shape_factor26,phi_shape_factor27,phi_shape_factor28,phi_shape_factor29,phi_log_area_2_3_0,phi_log_area_2_3_1,phi_log_area_2_3_2,phi_log_area_2_3_3,phi_log_area_2_3_4,phi_log_area_2_3_5,phi_log_area_2_3_6,phi_log_area_2_3_7,phi_log_area_2_3_8,phi_log_area_2_3_9,phi_log_area_2_3_10,phi_log_area_2_3_11,phi_log_area_2_3_12,phi_log_area_2_3_13,phi_log_area_2_3_14,phi_log_area_2_3_15,phi_log_area_2_3_16,phi_log_area_2_3_17,phi_log_area_2_3_18,phi_log_area_2_3_19,phi_log_area_2_3_20,phi_log_area_2_3_21,phi_log_area_2_3_22,phi_log_area_2_3_23,phi_log_area_2_3_24,phi_log_area_2_3_25,phi_log_area_2_3_26,phi_log_area_2_3_27,phi_log_area_2_3_28,phi_log_area_2_3_29,phi_log_area_3_4_0,phi_log_area_3_4_1,phi_log_area_3_4_2,phi_log_area_3_4_3,phi_log_area_3_4_4,phi_log_area_3_4_5,phi_log_area_3_4_6,phi_log_area_3_4_7,phi_log_area_3_4_8,phi_log_area_3_4_9,phi_log_area_3_4_10,phi_log_area_3_4_11,phi_log_area_3_4_12,phi_log_area_3_4_13,phi_log_area_3_4_14,phi_log_area_3_4_15,phi_log_area_3_4_16,phi_log_area_3_4_17,phi_log_area_3_4_18,phi_log_area_3_4_19,phi_log_area_3_4_20,phi_log_area_3_4_21,phi_log_area_3_4_22,phi_log_area_3_4_23,phi_log_area_3_4_24,phi_log_area_3_4_25,phi_log_area_3_4_26,phi_log_area_3_4_27,phi_log_area_3_4_28,phi_log_area_3_4_29,phi_log_area_4_5_0,phi_log_area_4_5_1,phi_log_area_4_5_2,phi_log_area_4_5_3,phi_log_area_4_5_4,phi_log_area_4_5_5,phi_log_area_4_5_6,phi_log_area_4_5_7,phi_log_area_4_5_8,phi_log_area_4_5_9,phi_log_area_4_5_10,phi_log_area_4_5_11,phi_log_area_4_5_12,phi_log_area_4_5_13,phi_log_area_4_5_14,phi_log_area_4_5_15,phi_log_area_4_5_16,phi_log_area_4_5_17,phi_log_area_4_5_18,phi_log_area_4_5_19,phi_log_area_4_5_20,phi_log_area_4_5_21,phi_log_area_4_5_22,phi_log_area_4_5_23,phi_log_area_4_5_24,phi_log_area_4_5_25,phi_log_area_4_5_26,phi_log_area_4_5_27,phi_log_area_4_5_28,phi_log_area_4_5_29,zoom,blocks_area,span_lat,span_lon,number_of_blocks,n_blocks_by_shape_factor0,n_blocks_by_shape_factor1,n_blocks_by_shape_factor2,n_blocks_by_shape_factor3,n_blocks_by_shape_factor4,n_blocks_by_shape_factor5,n_blocks_by_shape_factor6,n_blocks_by_shape_factor7,n_blocks_by_shape_factor8,n_blocks_by_shape_factor9,n_blocks_by_shape_factor10,n_blocks_by_shape_factor11,n_blocks_by_shape_factor12,n_blocks_by_shape_factor13,n_blocks_by_shape_factor14,n_blocks_by_shape_factor15,n_blocks_by_shape_factor16,n_blocks_by_shape_factor17,n_blocks_by_shape_factor18,n_blocks_by_shape_factor19,n_blocks_by_shape_factor20,n_blocks_by_shape_factor21,n_blocks_by_shape_factor22,n_blocks_by_shape_factor23,n_blocks_by_shape_factor24,n_blocks_by_shape_factor25,n_blocks_by_shape_factor26,n_blocks_by_shape_factor27,n_blocks_by_shape_factor28,n_blocks_by_shape_factor29,area_by_boundary,latitude,longitude,zoom_lat,zoom_lon,city_name,label
0.1249582909767971,3.4420897365630068,3.3833095284915524,135.6371030930861,1.0594519366828592,2.594090202177294,0.0,0.6811819595645412,0.7228915662650603,0.3614457831325302,0.542168674698795,0.7228915662650605,1.6265060240963858,0.5421686746987949,1.0843373493975903,1.2650602409638558,2.168674698795181,2.8915662650602414,2.8915662650602414,3.0722891566265016,2.7108433734939763,1.4457831325301207,1.626506024096386,1.9879518072289164,1.9879518072289164,0.7228915662650605,1.2650602409638558,0.1807228915662651,0.1807228915662651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5421686746987953,0.0,0.180722891566265,0.7228915662650605,0.5421686746987953,0.1807228915662649,0.1807228915662651,0.0,0.3614457831325302,0.1807228915662651,0.3614457831325302,0.5421686746987945,0.3614457831325302,0.1807228915662651,0.0,0.0,0.1807228915662651,0.0,0.1807228915662651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614457831325302,0.180722891566265,0.0,0.7228915662650605,0.1807228915662649,0.3614457831325302,0.1807228915662651,0.5421686746987953,0.5421686746987953,0.3614457831325302,0.3614457831325296,0.1807228915662651,0.3614457831325302,0.3614457831325302,0.3614457831325302,0.1807228915662651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180722891566265,0.0,0.3614457831325302,0.0,0.5421686746987953,0.7228915662650605,0.5421686746987953,0.9036144578313255,0.7228915662650605,1.0843373493975887,0.9036144578313255,0.1807228915662651,0.9036144578313255,0.7228915662650605,0.9036144578313255,0.7228915662650605,0.7228915662650605,0.1807228915662651,0.1807228915662651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,33460161.05423328,4.604786958282814,6.336810115747038,166,0.7228915662650602,0.3614457831325301,0.5421686746987951,0.7228915662650605,1.6265060240963858,0.5421686746987948,1.0843373493975903,1.2650602409638558,2.168674698795181,2.891566265060242,2.891566265060242,3.0722891566265016,2.7108433734939767,1.445783132530121,1.6265060240963858,1.987951807228916,1.987951807228916,0.7228915662650605,1.2650602409638558,0.1807228915662651,0.1807228915662651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06761640874367,40.92068035,-8.63073655,12,12,6022119,C
0.0158391933096375,3.5665232459035394,3.5680835040058807,107.14622384776509,1.0773709382560188,2.6192733017377567,0.0,0.7677725118483413,0.3314917127071823,0.1657458563535911,0.3314917127071822,0.6629834254143648,0.8287292817679559,0.6629834254143642,0.9944751381215472,1.8232044198895032,3.4806629834254146,2.486187845303868,2.320441988950277,2.154696132596682,3.480662983425415,2.1546961325966856,2.1546961325966856,1.9889502762430944,1.4917127071823206,0.828729281767956,0.8287292817679559,0.4972375690607736,0.0,0.0,0.0,0.1657458563535906,0.0,0.1657458563535912,0.0,0.0,0.0,0.0,0.3314917127071823,0.0,0.3314917127071822,0.1657458563535912,0.0,0.165745856353591,0.3314917127071824,0.3314917127071824,0.1657458563535912,0.3314917127071824,0.0,0.1657458563535909,0.3314917127071824,0.1657458563535912,0.0,0.0,0.0,0.1657458563535912,0.0,0.0,0.0,0.0,0.0,0.1657458563535906,0.0,0.1657458563535912,0.0,0.0,0.0,0.0,0.0,0.1657458563535911,0.0,0.4972375690607736,0.4972375690607736,0.4972375690607731,0.4972375690607736,0.4972375690607736,0.9944751381215472,0.3314917127071824,0.3314917127071824,0.1657458563535909,0.6629834254143648,0.6629834254143648,0.9944751381215472,0.1657458563535912,0.1657458563535912,0.1657458563535912,0.1657458563535912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314917127071824,0.8287292817679559,0.3314917127071824,1.1602209944751385,0.9944751381215456,1.4917127071823209,0.6629834254143648,0.3314917127071824,0.8287292817679559,0.8287292817679559,0.3314917127071824,0.3314917127071824,0.4972375690607736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,42421961.05486943,4.766378766383975,3.134283978774911,181,0.3314917127071823,0.1657458563535911,0.3314917127071822,0.6629834254143648,0.8287292817679559,0.6629834254143643,0.9944751381215472,1.823204419889503,3.480662983425415,2.486187845303868,2.320441988950277,2.154696132596682,3.480662983425415,2.1546961325966856,2.1546961325966856,1.9889502762430944,1.4917127071823209,0.8287292817679559,0.8287292817679559,0.4972375690607735,0.0,0.0,0.0,0.1657458563535906,0.0,0.1657458563535912,0.0,0.0,0.0,0.0,8.205946413374178,41.0190755,-8.5389947,12,13,6022188,D
0.017300233376563,3.564904092269831,3.5636586475926544,82.98286887679163,1.0753592680946706,2.681318681318681,0.0,0.7326007326007326,0.0,0.175438596491228,0.7017543859649122,0.3508771929824562,0.7017543859649125,0.8771929824561397,1.0526315789473686,2.2807017543859653,2.280701754385965,2.9824561403508776,1.2280701754385968,2.456140350877189,3.333333333333334,2.105263157894737,3.1578947368421058,1.929824561403509,1.929824561403509,1.0526315789473686,0.5263157894736843,0.3508771929824562,0.3508771929824562,0.0,0.1754385964912281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.1754385964912281,0.3508771929824562,0.3508771929824559,0.5263157894736843,0.7017543859649125,0.7017543859649125,1.403508771929825,0.1754385964912281,0.1754385964912278,0.3508771929824562,0.5263157894736843,0.1754385964912281,0.0,0.1754385964912281,0.1754385964912281,0.0,0.0,0.0,0.0,0.1754385964912281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175438596491228,0.0,0.0,0.3508771929824562,0.5263157894736838,0.1754385964912281,0.8771929824561405,0.7017543859649124,0.3508771929824562,0.1754385964912281,0.1754385964912278,0.0,0.7017543859649124,1.0526315789473686,0.0,0.3508771929824562,0.1754385964912281,0.1754385964912281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1754385964912281,0.0,0.0,0.3508771929824562,0.3508771929824562,0.5263157894736843,0.8771929824561404,0.3508771929824562,0.7017543859649114,1.0526315789473686,0.5263157894736843,1.0526315789473686,1.2280701754385968,0.3508771929824562,0.1754385964912281,0.3508771929824562,0.3508771929824562,0.3508771929824562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,21400129.765651204,4.061604499293491,2.837598671480897,171,0.0,0.175438596491228,0.7017543859649121,0.3508771929824562,0.7017543859649125,0.8771929824561399,1.0526315789473686,2.280701754385966,2.280701754385966,2.982456140350878,1.2280701754385968,2.456140350877189,3.333333333333334,2.105263157894737,3.1578947368421058,1.929824561403509,1.929824561403509,1.0526315789473686,0.5263157894736843,0.3508771929824562,0.3508771929824562,0.0,0.1754385964912281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290035093894003,40.91114895,-8.50596395,12,13,6022189,D
0.0418092150925553,3.537561096694209,3.516046256062069,88.60250683785804,1.067944669673799,2.659090909090909,0.0,0.8153409090909091,0.0,0.2678571428571429,0.8035714285714284,0.5357142857142858,1.6071428571428577,1.874999999999999,2.678571428571429,1.875,2.1428571428571432,2.678571428571429,2.410714285714286,2.14285714285714,0.5357142857142858,2.678571428571429,2.946428571428572,1.6071428571428572,0.5357142857142859,1.3392857142857146,0.5357142857142859,0.0,0.0,0.2678571428571429,0.0,0.267857142857142,0.0,0.2678571428571429,0.0,0.0,0.0,0.0,0.0,0.2678571428571429,0.2678571428571428,0.0,0.5357142857142859,0.2678571428571427,0.8035714285714287,0.8035714285714287,0.5357142857142859,0.5357142857142859,0.2678571428571429,0.8035714285714275,0.2678571428571429,0.2678571428571429,0.8035714285714287,0.0,0.0,0.5357142857142859,0.5357142857142859,0.0,0.0,0.0,0.0,0.267857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357142857142856,0.5357142857142858,0.2678571428571429,0.2678571428571427,0.5357142857142858,0.5357142857142858,0.5357142857142858,0.2678571428571429,0.8035714285714287,0.2678571428571425,0.0,1.3392857142857144,0.5357142857142858,0.5357142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2678571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357142857142859,0.2678571428571427,0.5357142857142859,0.0,0.2678571428571429,0.8035714285714287,0.8035714285714287,0.8035714285714275,0.0,0.8035714285714287,1.0714285714285718,0.8035714285714287,0.5357142857142859,0.8035714285714287,0.0,0.0,0.0,0.2678571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4877880.025811737,3.4607595179518684,2.7873615058561554,112,0.0,0.2678571428571428,0.8035714285714285,0.5357142857142858,1.6071428571428574,1.874999999999999,2.6785714285714293,1.8750000000000004,2.1428571428571432,2.6785714285714293,2.410714285714286,2.14285714285714,0.5357142857142858,2.6785714285714293,2.946428571428572,1.6071428571428574,0.5357142857142858,1.3392857142857146,0.5357142857142858,0.0,0.0,0.2678571428571429,0.0,0.267857142857142,0.0,0.2678571428571429,0.0,0.0,0.0,0.0,4.299022663179105,40.92799045,-8.506167000000001,12,13,6022190,D
0.024083003534903,3.557371478349608,3.5469365943748548,85.96154727562308,1.073277071934622,2.583870967741936,0.0,0.7483870967741936,0.0,0.180722891566265,0.0,0.1807228915662651,0.7228915662650603,0.1807228915662649,0.7228915662650605,1.987951807228916,3.0722891566265065,3.614457831325302,3.6144578313253017,3.614457831325296,2.349397590361446,2.530120481927711,2.168674698795181,1.4457831325301207,1.0843373493975903,1.2650602409638556,0.5421686746987953,0.1807228915662651,0.1807228915662651,0.1807228915662651,0.0,0.0,0.0,0.1807228915662651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614457831325302,0.1807228915662649,0.3614457831325302,0.3614457831325302,0.1807228915662651,0.3614457831325302,0.3614457831325302,0.7228915662650592,0.3614457831325302,0.3614457831325302,0.3614457831325302,0.1807228915662651,0.0,0.1807228915662651,0.1807228915662651,0.0,0.0,0.0,0.0,0.0,0.0,0.1807228915662651,0.0,0.0,0.0,0.0,0.0,0.180722891566265,0.0,0.0,0.1807228915662651,0.0,0.1807228915662651,0.1807228915662651,1.2650602409638558,1.2650602409638558,0.9036144578313254,0.5421686746987944,0.3614457831325302,0.3614457831325302,0.7228915662650605,0.0,0.3614457831325302,0.1807228915662651,0.1807228915662651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807228915662651,0.7228915662650605,0.1807228915662651,0.5421686746987953,0.1807228915662651,0.5421686746987944,1.0843373493975903,0.9036144578313254,0.7228915662650605,1.0843373493975903,0.1807228915662651,0.3614457831325302,0.0,0.1807228915662651,0.0,0.1807228915662651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,31633885.048925903,3.556185125281103,2.5960373645267683,166,0.0,0.180722891566265,0.0,0.1807228915662651,0.7228915662650605,0.1807228915662649,0.7228915662650605,1.987951807228916,3.072289156626507,3.6144578313253017,3.6144578313253017,3.614457831325296,2.3493975903614466,2.530120481927712,2.168674698795181,1.445783132530121,1.0843373493975903,1.2650602409638558,0.5421686746987953,0.1807228915662651,0.1807228915662651,0.1807228915662651,0.0,0.0,0.0,0.1807228915662651,0.0,0.0,0.0,0.0,6.373297505930061,40.984349,-8.5228877,12,13,6022191,C
0.0329858126356326,3.547444611839841,3.528588727709584,71.82740426653613,1.0718106633838864,2.6394904458598725,0.0,0.7528662420382166,0.6607929515418502,0.6607929515418502,0.5286343612334801,0.6607929515418504,0.5286343612334803,0.5286343612334798,1.718061674008811,0.7929515418502204,1.982378854625551,2.246696035242292,3.3039647577092515,2.378854625550657,2.9074889867841414,2.114537444933921,3.1718061674008817,1.9823788546255512,0.9251101321585904,0.7929515418502204,0.7929515418502203,0.6607929515418502,0.13215859030837,0.13215859030837,0.0,0.1321585903083696,0.0,0.13215859030837,0.13215859030837,0.0,0.0,0.0,0.0,0.2643171806167401,0.26431718061674,0.5286343612334803,0.13215859030837,0.2643171806167399,1.0572687224669606,0.13215859030837,0.2643171806167401,0.13215859030837,0.6607929515418504,0.7929515418502192,0.2643171806167401,0.5286343612334803,0.13215859030837,0.5286343612334803,0.2643171806167401,0.13215859030837,0.13215859030837,0.13215859030837,0.0,0.0,0.0,0.1321585903083696,0.0,0.13215859030837,0.13215859030837,0.0,0.0,0.0,0.5286343612334802,0.13215859030837,0.0,0.13215859030837,0.13215859030837,0.1321585903083699,0.2643171806167401,0.3964757709251101,0.3964757709251101,0.7929515418502203,1.1894273127753303,0.6607929515418492,0.3964757709251101,0.3964757709251101,0.3964757709251101,0.5286343612334803,0.3964757709251101,0.2643171806167401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13215859030837,0.0,0.0,0.2643171806167401,0.0,0.13215859030837,0.2643171806167401,0.9251101321585904,0.13215859030837,0.9251101321585904,0.3964757709251095,0.3964757709251101,0.6607929515418502,1.1894273127753303,0.13215859030837,0.13215859030837,0.2643171806167401,0.6607929515418502,0.3964757709251101,0.0,0.13215859030837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25375454.37154921,3.505387800702825,3.004797758761211,227,0.6607929515418502,0.6607929515418502,0.5286343612334801,0.6607929515418504,0.5286343612334803,0.5286343612334798,1.718061674008811,0.7929515418502204,1.9823788546255512,2.246696035242292,3.3039647577092515,2.378854625550657,2.9074889867841414,2.114537444933921,3.1718061674008817,1.9823788546255512,0.9251101321585904,0.7929515418502204,0.7929515418502204,0.6607929515418504,0.13215859030837,0.13215859030837,0.0,0.1321585903083696,0.0,0.13215859030837,0.13215859030837,0.0,0.0,0.0,5.768800465408591,40.98235085,-8.5423063,12,13,6022193,C
0.0319998716985051,3.548546205714619,3.534365742090787,107.16755896803836,1.0718785326460063,2.6666666666666665,0.0,0.7435897435897436,0.2439024390243902,0.4878048780487805,0.4878048780487803,0.2439024390243903,0.7317073170731709,1.4634146341463408,2.195121951219513,1.707317073170732,1.9512195121951224,1.9512195121951224,1.707317073170732,3.90243902439024,1.707317073170732,2.6829268292682933,1.4634146341463417,2.1951219512195124,2.439024390243904,0.9756097560975612,1.2195121951219516,0.0,0.0,0.0,0.0,0.2439024390243895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878048780487806,0.2439024390243901,0.4878048780487806,0.0,0.2439024390243903,0.9756097560975612,0.4878048780487806,1.4634146341463392,0.4878048780487806,0.9756097560975612,0.7317073170731708,0.2439024390243903,0.0,0.2439024390243903,0.2439024390243903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439024390243902,0.4878048780487803,0.2439024390243903,0.2439024390243903,0.7317073170731704,0.7317073170731708,0.9756097560975612,0.2439024390243903,0.4878048780487806,0.9756097560975612,0.7317073170731697,0.2439024390243903,0.4878048780487806,0.0,0.4878048780487806,0.2439024390243903,0.2439024390243903,0.0,0.0,0.0,0.0,0.0,0.2439024390243895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439024390243902,0.0,0.0,0.0,0.0,0.7317073170731708,0.0,0.7317073170731708,0.4878048780487805,0.0,1.2195121951219494,0.4878048780487805,0.4878048780487805,0.2439024390243902,0.4878048780487805,0.7317073170731708,0.2439024390243902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,35944843.28328031,4.016458320772276,3.390329369488521,123,0.2439024390243902,0.4878048780487805,0.4878048780487803,0.2439024390243903,0.7317073170731708,1.4634146341463403,2.195121951219513,1.707317073170732,1.9512195121951224,1.9512195121951224,1.707317073170732,3.90243902439024,1.707317073170732,2.6829268292682933,1.4634146341463417,2.195121951219513,2.439024390243903,0.9756097560975612,1.2195121951219514,0.0,0.0,0.0,0.0,0.2439024390243895,0.0,0.0,0.0,0.0,0.0,0.0,7.860482235203288,40.9205328,-8.47272175,12,13,6022194,D
0.0686798168397522,3.507178397533909,3.525302166685317,75.5657239134219,1.064685404688957,2.664516129032258,0.0,0.7725806451612903,0.7894736842105263,0.1578947368421052,0.9473684210526314,0.7894736842105264,0.6315789473684212,1.4210526315789465,1.2631578947368425,1.7368421052631584,2.2105263157894743,2.210526315789474,2.2105263157894743,2.999999999999996,2.0526315789473686,1.578947368421053,2.210526315789474,3.315789473684211,0.947368421052632,1.2631578947368425,0.3157894736842106,0.1578947368421053,0.3157894736842106,0.1578947368421053,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.1578947368421052,0.0,0.3157894736842104,0.4736842105263158,0.1578947368421052,0.1578947368421051,0.7894736842105264,0.6315789473684211,0.7894736842105264,0.3157894736842105,0.6315789473684211,0.7894736842105251,0.6315789473684211,0.0,0.9473684210526316,0.6315789473684211,0.1578947368421052,0.3157894736842105,0.1578947368421052,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.1578947368421052,0.6315789473684209,0.1578947368421053,0.3157894736842106,0.6315789473684207,0.4736842105263158,0.6315789473684212,0.6315789473684212,0.1578947368421053,0.6315789473684212,0.6315789473684201,0.3157894736842106,0.3157894736842106,0.4736842105263158,0.9473684210526316,0.3157894736842106,0.3157894736842106,0.1578947368421053,0.0,0.0,0.1578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578947368421053,0.0,0.4736842105263155,0.0,0.3157894736842106,0.6315789473684212,0.3157894736842106,0.3157894736842106,0.6315789473684202,0.3157894736842106,1.1052631578947372,0.4736842105263159,0.7894736842105265,0.3157894736842106,0.4736842105263159,0.0,0.1578947368421053,0.3157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,9189958.994249145,3.6322997155645855,3.98361316709558,190,0.7894736842105263,0.1578947368421052,0.9473684210526314,0.7894736842105264,0.6315789473684212,1.4210526315789465,1.2631578947368425,1.7368421052631582,2.2105263157894743,2.2105263157894743,2.2105263157894743,2.999999999999996,2.052631578947369,1.5789473684210529,2.2105263157894743,3.315789473684211,0.9473684210526316,1.2631578947368425,0.3157894736842106,0.1578947368421053,0.3157894736842106,0.1578947368421053,0.0,0.0,0.3157894736842106,0.0,0.0,0.0,0.0,0.0,5.804368878432018,40.9977661,-8.562000099999999,12,12,6022195,D
0.0859066142560511,3.487468919965201,3.4875496580124343,94.87108291860493,1.0944371316449728,2.563894523326572,0.0,0.7626774847870182,0.4615384615384615,0.4615384615384615,0.2307692307692307,0.9230769230769234,1.1538461538461542,1.153846153846153,0.6923076923076925,2.76923076923077,2.076923076923077,1.8461538461538465,3.923076923076924,3.2307692307692264,3.692307692307693,2.5384615384615388,2.538461538461539,0.6923076923076925,0.0,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.4615384615384616,0.0,0.2307692307692308,0.0,0.0,0.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.2307692307692307,0.0,0.4615384615384617,0.4615384615384617,0.4615384615384613,0.4615384615384617,0.4615384615384617,0.4615384615384617,0.4615384615384617,0.4615384615384617,0.4615384615384609,0.6923076923076925,0.4615384615384617,0.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692307,0.2307692307692307,0.4615384615384616,0.6923076923076924,0.6923076923076917,0.0,1.153846153846154,0.6923076923076924,0.4615384615384616,0.9230769230769232,0.4615384615384608,1.153846153846154,0.2307692307692308,0.4615384615384616,0.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308,0.0,0.0,0.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308,0.4615384615384617,0.4615384615384617,0.2307692307692308,0.4615384615384617,0.9230769230769218,0.6923076923076925,1.153846153846154,0.6923076923076925,0.2307692307692308,0.0,0.0,0.2307692307692308,0.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,13330249.874556337,2.1580650610821324,3.871848039576551,130,0.4615384615384615,0.4615384615384615,0.2307692307692307,0.9230769230769234,1.153846153846154,1.1538461538461533,0.6923076923076924,2.7692307692307696,2.076923076923077,1.8461538461538467,3.923076923076924,3.230769230769226,3.692307692307693,2.5384615384615388,2.5384615384615388,0.6923076923076924,0.0,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.4615384615384617,0.0,0.2307692307692308,0.0,0.0,0.2307692307692308,0.0,0.0,0.0,0.0,5.094885650248291,41.00592195,-8.579881199999999,13,12,6022196,C
0.0480143715426746,3.530583124093245,3.545241583844521,93.23262679434852,1.0728069084058331,2.6091644204851754,0.0,0.706199460916442,0.0,0.0,0.2752293577981651,1.376146788990826,1.1009174311926608,0.8256880733944949,0.2752293577981652,0.8256880733944956,1.6513761467889911,3.3027522935779823,3.3027522935779823,3.8532110091743066,2.2018348623853217,2.477064220183487,0.8256880733944956,1.376146788990826,1.9266055045871564,0.8256880733944956,1.6513761467889911,1.376146788990826,0.5504587155963304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752293577981652,0.0,0.0,0.2752293577981652,0.0,0.5504587155963304,0.2752293577981652,0.8256880733944956,0.2752293577981647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752293577981652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752293577981651,1.1009174311926608,0.8256880733944956,0.275229357798165,0.0,0.0,0.8256880733944956,1.1009174311926608,0.8256880733944956,1.100917431192659,1.1009174311926608,0.5504587155963304,0.5504587155963304,0.5504587155963304,0.8256880733944956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752293577981652,0.275229357798165,0.0,0.8256880733944956,0.2752293577981652,1.1009174311926608,0.5504587155963304,1.100917431192659,0.8256880733944956,1.376146788990826,0.0,0.2752293577981652,1.1009174311926608,0.5504587155963304,0.8256880733944956,1.1009174311926608,0.5504587155963304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,12947825.768325754,2.483331286728382,2.526282088991953,109,0.0,0.0,0.2752293577981651,1.376146788990826,1.1009174311926608,0.8256880733944949,0.2752293577981652,0.8256880733944956,1.6513761467889911,3.3027522935779823,3.3027522935779823,3.853211009174306,2.2018348623853217,2.477064220183487,0.8256880733944956,1.376146788990826,1.9266055045871564,0.8256880733944956,1.6513761467889911,1.376146788990826,0.5504587155963304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.553807013341335,40.97473775,-8.59237215,12,13,6022197,B
